"nodeID","nodeLabel","latitude","longitude","mode","year"
488,"Cedar & 9th",39.9226331086477,-75.2559904945567,"tram",1956
489,"Mulberry & 10th",39.923533485737,-75.2573858668656,"tram",1956
490,"Summit & 9th",39.9221506478232,-75.2574520765247,"tram",1956
491,"Wycombe & 10th",39.9229862594471,-75.2585356555761,"tram",1956
492,"Summit & 9th",39.9214216496368,-75.2589109626072,"tram",1956
493,"Ridge & 10th",39.9212260709069,-75.2614563141675,"tram",1956
494,"Ridge & 9th",39.9200415160358,-75.2604603070458,"tram",1956
495,"Main & 10th",39.9200166461493,-75.2631493463882,"tram",1956
496,"Darby Transportation Center",39.9188025479141,-75.2624805300281,"tram",1956
497,"Chester & Woodland",39.9485858141733,-75.2049121223668,"tram",1896
498,"41st & Woodland",39.9480910349112,-75.2056510465799,"tram",1896
499,"42nd & Woodland",39.946841842411,-75.2069859723542,"tram",1896
500,"43rd & Woodland",39.9456810307614,-75.2083325445917,"tram",1896
501,"45th & Woodland",39.9454492046912,-75.2085943670647,"tram",1896
502,"46th & Woodland",39.9444412847897,-75.2097528747236,"tram",1896
503,"47th & Woodland",39.9433337942413,-75.2108506272993,"tram",1896
504,"Woodland & 48th",39.9420728734839,-75.2117286831261,"tram",1896
505,"49th & Woodland",39.9409265925502,-75.2125275476921,"tram",1896
506,"50th & Woodland",39.9399766001225,-75.2138735364177,"tram",1896
507,"51st & Woodland",39.93911386092,-75.2151237020422,"tram",1896
508,"52nd & Woodland",39.9383165256517,-75.2162594953045,"tram",1896
509,"53rd & Woodland",39.9373478176853,-75.2176532898831,"tram",1896
510,"54th & Woodland",39.9363928221744,-75.2190150356294,"tram",1896
511,"55th & Woodland",39.935428628953,-75.2203905254875,"tram",1896
512,"56th & Woodland",39.9344714752128,-75.2217651250691,"tram",1896
513,"57th & Woodland",39.9334077614441,-75.2232582445885,"tram",1896
514,"58th & Woodland",39.9324233502812,-75.2246140204633,"tram",1896
515,"60th & Woodland",39.930306111559,-75.227590559205,"tram",1896
516,"61st & Woodland",39.9291737225115,-75.2292022097502,"tram",1896
517,"62nd & Woodland",39.9281167214767,-75.230738654681,"tram",1896
518,"63rd & Woodland",39.9274154925934,-75.2317203915713,,1896
519,"64th & Woodland",39.926454200224,-75.2331002306381,"tram",1896
520,"65th & Woodland",39.9255796094211,-75.2343408100514,"tram",1896
521,"66th & Woodland",39.9247179381824,-75.2355952736377,"tram",1896
522,"67th & Woodland",39.9237881261282,-75.2369070530962,"tram",1896
523,"68th & Woodland",39.9227165422063,-75.2384088071338,"tram",1896
524,"69th & Woodland",39.9215581444856,-75.2400585602153,"tram",1896
525,"70th & Woodland",39.920596692871,-75.2414297269379,"tram",1896
526,"71st & Woodland",39.9195029511711,-75.2429962431295,"tram",1896
527,"72nd & Woodland",39.9186369694918,-75.2442313472996,"tram",1896
528,"Island & Woodland",39.9172301166822,-75.2462980067731,"tram",1896
529,"Front & Main",39.9164249368704,-75.2489916370873,"tram",1896
530,"2nd & Main",39.9166206657248,-75.2504188620604,"tram",1896
531,"3rd & Main",39.9168877524789,-75.2516507356636,"tram",1896
532,"4th & Main",39.9171481609297,-75.2528347272615,"tram",1896
533,"5th & Main",39.9174853551908,-75.2544157374455,"tram",1896
534,"6th & Main",39.9177557771075,-75.2555910232124,"tram",1896
535,"Summit & Main",39.9181189833234,-75.2571580708478,"tram",1896
536,"Mill & Main",39.9181478856174,-75.2598537633897,"tram",1896
537,"Powell & Main",39.9182046403844,-75.2607112867273,"tram",1896
538,"49th & Paschall",39.9398537257654,-75.2113941983857,"tram",1904
539,"49th & Grays",39.9386753132396,-75.2103149524517,"tram",1904
540,"51st & Grays",39.9370663190929,-75.2123098080514,"tram",1904
