"nodeID","nodeLabel","latitude","longitude","mode","year"
55,"茘景 Lai King",22.3482624728839,114.126057352992,"commuter_rail",1998
56,"青衣 Tsing Yi",22.3583703152031,114.107452265784,"commuter_rail",1998
57,"欣澳 Sunny Bay",22.3318981168804,114.028830257012,"commuter_rail",2005
58,"東涌 Tung Chung",22.2892486257675,113.941407912429,"commuter_rail",1998
59,"鰂魚涌 Quarry Bay",22.288143997187,114.208632187695,"heavy_rail",2002
60,"油塘 Yau Tong",22.2977340452637,114.237132577855,"heavy_rail",2002
61,"調景嶺 Tiu Keng Leng",22.3040878224414,114.252395925649,"heavy_rail",2002
62,"將軍澳 Tseung Kwan O",22.3074113672336,114.26004447179,"heavy_rail",2002
63,"坑口 Hang Hau",22.3155900296011,114.264435679301,"heavy_rail",2002
64,"寶琳 Po Lam",22.3225515350725,114.257955106032,"heavy_rail",2002
65,"康城 LOHAS Park",22.2956354576268,114.26885360999,"heavy_rail",2009
66,"紅磡 Hung Hom",22.3026421244544,114.181403207921,"commuter_rail",2009
67,"尖東 East Tsim Sha Tsui",22.2953216550471,114.174681270373,"commuter_rail|heavy_rail|inter_city_rail",2004
68,"柯士甸 Austin",22.3044553400732,114.166506093844,"commuter_rail|heavy_rail",2009
69,"南昌 Nam Cheong",22.3266443826125,114.153867201553,"commuter_rail|heavy_rail",2003
70,"美孚 Mei Foo",22.3388847609908,114.136462355711,"commuter_rail|heavy_rail",2003
71,"錦上路 Kam Sheung Road",22.4348113390584,114.063412870166,"commuter_rail|heavy_rail",2003
72,"元朗 Yuen Long",22.4460635504597,114.035390767112,"commuter_rail|heavy_rail",2003
73,"朗屏 Long Ping",22.4476935392285,114.025461681763,"commuter_rail|heavy_rail",2003
74,"天水圍 Tin Shui Wai",22.4478217265553,114.004361624776,"commuter_rail|heavy_rail",2003
75,"兆康 Siu Hong",22.4118358988337,113.978935924355,"commuter_rail|heavy_rail",2003
76,"屯門 Tuen Mun",22.3951494806202,113.973190043419,"commuter_rail|heavy_rail",2003
77,"啟德 Kai Tak",22.3302472071565,114.199255555681,"heavy_rail",2020
78,"鑽石山 Diamond Hill",22.3395268581408,114.201269506381,"heavy_rail",2020
