"nodeID","nodeLabel","latitude","longitude","mode","year"
1,"Paral·lel",41.3749413221147,2.17002607756375,"heavy_rail|light_rail",1970
2,"Sant Antoni



",41.3793232881075,2.16303704204958,"heavy_rail",1995
3,"Passeig de Gràcia

",41.3894473669334,2.1683185131293,"heavy_rail",1995
4,"Tetuan



",41.3944548518811,2.17497384582617,"heavy_rail",1995
5,"Monumental



",41.3997021230857,2.18046977403083,"heavy_rail",1995
6,"Sagrada Familia



",41.4043578581298,2.17460280748455,"heavy_rail",1995
7,"Encants

",41.4073131401276,2.18288409078545,"heavy_rail",1997
8,"Clot

",41.4101055012197,2.18658040908898,"heavy_rail",1997
9,"Bac de Roda

",41.4147059736497,2.19493833217814,"heavy_rail",1997
10,"Sant Martí

",41.4186511859781,2.20019338667944,"heavy_rail",1997
11,"La Pau

",41.423755723871,2.20598932606183,"heavy_rail",1997
12,"Hospital de Bellvitge

",41.3442032795927,2.10625637731809,"heavy_rail",1989
13,"Bellvitge

",41.3510520080721,2.11104534367266,"heavy_rail",1989
14,"L'Hospitalet Av. Carrilet",41.357943502042,2.10284329844779,"commuter_rail|heavy_rail|inter_city_rail",1987
15,"Rambla Just Oliveras

",41.363737084101,2.0998923584213,"heavy_rail",1987
16,"Can Serra

",41.3677246030431,2.10330444418139,"heavy_rail",1987
17,"Florida

",41.3683706446553,2.10974279709095,"heavy_rail",1983
18,"Torrassa

",41.3684124238352,2.11665143917001,"heavy_rail",1983
19,"Santa Eulàlia

",41.368935439272,2.12916484912839,"heavy_rail",1983
20,"Mercat Nou

",41.3727980627721,2.1334331720214,"heavy_rail",1926
21,"Plaça de Sants

",41.375422362591,2.13619502815911,"heavy_rail",1926
22,"Hostafrancs

",41.3752743279015,2.14272574133065,"heavy_rail",1926
23,"Rocafort

",41.3791221792627,2.15458457151519,"heavy_rail",1926
24,"Urgell

",41.3824557016656,2.15909614603169,"heavy_rail",1926
25,"Universitat

",41.3858284338717,2.16410665254549,"heavy_rail",1926
26,"Catalunya

",41.3877190788885,2.16941415624893,"commuter_rail|heavy_rail|inter_city_rail",1926
27,"Urquinaona

",41.389064578155,2.17301891654566,"heavy_rail",1932
