"nodeID","nodeLabel","latitude","longitude","mode","year"
552,"Vaciamadrid",40.3257790733976,-3.51888958543648,"light_rail",1886
553,"La Poveda",40.3176931269011,-3.48146030119924,"light_rail",1886
554,"Palos de la Frontera",40.403000902318,-3.69373243715549,"heavy_rail",
555,"Atocha",40.4065690055701,-3.68802874835163,"heavy_rail",
556,"Madrid Río",40.3974539458478,-3.70743057866304,"heavy_rail",
557,"Conde de Casal",40.4069647099209,-3.66992042542915,"heavy_rail",
558,"Aravaca",40.4486802015587,-3.78228223441309,"inter_city_rail",1861
559,"Villalba de Guadarrama",40.6262859605927,-4.00819582857531,"inter_city_rail",1861
560,"Las Zorreras-Navalquejigo",40.6093609638929,-4.04638962617756,"inter_city_rail",1861
561,"Sol",40.4169744148343,-3.70271108448671,"tram",1936
562,"La Poveda",40.3178191086099,-3.48048766580985,"inter_city_rail|light_rail",1900
563,"Ciudad de la Imagen",40.3970958540274,-3.7839818654692,"light_rail",2007
564,"José Isbert",40.3952619592567,-3.78992256696691,"light_rail",2007
565,"Ciudad del Cine",40.3945553666185,-3.79555893762969,"light_rail",2007
566,"Cocheras",40.3968733989563,-3.80384886924864,"light_rail",2007
567,"Retamares",40.3987267826995,-3.81667883755585,"light_rail",2007
568,"Montepríncipe",40.3977420502078,-3.83593494995782,"light_rail",2007
569,"Ventorro del Cano",40.3942053365526,-3.83804828367047,"light_rail",2007
570,"Prado del Espino",40.3950197823293,-3.84768182927488,"light_rail",2007
571,"Cantabria",40.3952833973224,-3.86432652349694,"light_rail",2007
572,"Ferial de Boadilla",40.4019727493671,-3.87937803278462,"light_rail",2007
