"nodeID","nodeLabel","latitude","longitude","mode","year"
746,"Sasabara",35.1547774781039,137.120714234085,"commuter_rail",1988
747,"Yakusa",35.176240037948,137.106699474099,"commuter_rail",1988
748,"Yamaguchi",35.1977678586883,137.101918017245,,1988
749,"Setoguchi",35.2064285136347,137.082173749493,"commuter_rail",1988
750,"Setoshi",35.2260115694063,137.078491922639,"commuter_rail",1988
751,"Nakamizuno",35.2502372740409,137.072048583057,"commuter_rail",1988
752,"Kōzōji",35.2642964868161,137.043395647886,"commuter_rail",1988
753,"Maibara",35.3149657481999,136.289416329234,"high_speed_rail",1964
754,"Gifu-Hashima",35.3157801246139,136.685667670754,"high_speed_rail",1964
755,"Nagoya",35.1703261193636,136.881112114761,"high_speed_rail",1964
756,"Mikawa-Anjō",34.9684063503195,137.060994706399,"high_speed_rail",1988
757,"Toyohashi",34.7626441254953,137.381194808214,"high_speed_rail",1964
758,"Hamamatsu",34.7034997353151,137.734705419996,"high_speed_rail",1964
759,"Kakegawa",34.7690866559586,138.014816798091,"high_speed_rail",1988
760,"Shizuoka",34.9717005174677,138.389342612491,"high_speed_rail",1964
761,"Nagoya",35.1717100614985,136.880965843246,"high_speed_rail",2027
762,"Gifu Perf (Tentative Name)",35.4801226867042,137.447516082672,"high_speed_rail",2027
763,"Nagoya",35.1708313090696,136.881811130173,"commuter_rail",1900
764,"Kanayama",35.143191841513,136.90113371558,"commuter_rail",1962
765,"Tsurumai",35.1566201695236,136.917749193351,"commuter_rail",1937
766,"Chikusa",35.1669795515571,136.927323458656,"commuter_rail",1900
767,"Chikusa",35.1708590493685,136.930956213318,"commuter_rail",1961
768,"Ōzone",35.1895207203633,136.937168903461,"commuter_rail",1911
769,"Shin-moriyama",35.2068117207394,136.95063510073,"commuter_rail",1964
770,"Kachigawa",35.2304760181981,136.957080951975,"commuter_rail",1900
