"nodeID","nodeLabel","latitude","longitude","mode","year"
663,"Italia",-34.5203270015165,-58.4856297997583,"brt",2015
664,"Malaver",-34.518989409076,-58.4863490395476,"brt",2015
665,"Av. Córdoba",-34.5888397020154,-58.4382465912592,"brt",2019
666,"Belgrano C",-34.55853930971,-58.4494736297436,"commuter_rail",2019
667,"Lisandro de la Torre",-34.5625906323091,-58.4358648027245,"commuter_rail",2019
668,"Villa Crespo",-34.5925995208596,-58.4467196357067,"commuter_rail",2023
669,"La Paternal",-34.5968604176501,-58.4667363245745,"commuter_rail",2022
670,"Avellaneda",-34.67425264681,-58.3624060571217,"commuter_rail",1926
671,"Ángel Fernández",-34.7158970581451,-58.3560708255308,"commuter_rail",1926
672,"Monte Chingolo",-34.7314999776474,-58.3500736396983,"commuter_rail",1926
673,"Pasco",-34.751404900384,-58.3428582651909,"commuter_rail",1926
674,"San Francisco Solano",-34.781341286182,-58.3166766863954,"commuter_rail",1926
675,"Gobernador Monteverde",-34.7972333097882,-58.274151470712,"commuter_rail",1926
676,"Kilómetro 40",-34.8031741051376,-58.2570640407194,"commuter_rail",1926
677,"Kilómetro 36",-34.8329089093102,-58.2326045368059,"commuter_rail",1926
678,"Ingeniero Allan",-34.868390668388,-58.1883198635681,"commuter_rail",1926
679,"Centro Agrícola El Pato",-34.877846522161,-58.1720624442136,"commuter_rail",1926
680,"Arturo Seguí",-34.88843972969,-58.126335792981,"commuter_rail",1926
681,"Joaquín Gorina",-34.9086533391381,-58.0407271591168,"commuter_rail",1926
682,"La Cumbre",-34.9229742234864,-57.9942236174995,"commuter_rail",1926
683,"Gambier",-34.9374388703493,-57.9746946233516,"commuter_rail",1926
684,"La Plata",-34.939732782819,-57.9390407667287,"commuter_rail",1926
685,"Solá",-34.6454617775807,-58.3880347727607,"commuter_rail",1969
686,"Scalabrini Ortiz",-34.5483374832755,-58.4382477435858,"commuter_rail",1912
687,"Lambaré",-34.6355591724321,-58.586424693863,"brt",2018
688,"Fassola",-34.6354627099228,-58.5921784105066,"brt",2018
689,"Dolores Prats",-34.6355786075025,-58.5974326563291,"brt",2018
690,"Primera Junta",-34.6358124513637,-58.6026088043796,"brt",2018
691,"Derqui",-34.6342418753672,-58.6128678041085,"brt",2018
692,"La Rioja",-34.6336012027925,-58.6173716506122,"brt",2018
693,"Amado Nervo",-34.6350473995894,-58.6075698135573,"brt",2018
694,"Tucumán",-34.5628300259069,-58.6241780091548,"brt",2017
695,"Hugo del Carril",-34.5628201835365,-58.6197385283668,"brt",2017
696,"Gabino Ezeiza",-34.5627659843635,-58.6134764385295,"brt",2017
697,"1° de Mayo",-34.5627608729396,-58.6100622480183,"brt",2017
698,"Hospital Dr. Bocalandro",-34.5627277814938,-58.6026248169836,"brt",2017
699,"General Lavalle",-34.5626691780265,-58.5983342414414,"brt",2017
700,"San Martín",-34.5626294353625,-58.5935074184737,"brt",2017
701,"Los Andes",-34.7129480549779,-58.308380584557,"brt",2019
702,"Montevideo",-34.7163824987649,-58.3048528622978,"brt",2019
703,"Cerrito",-34.7201559825026,-58.303682666148,"brt",2019
704,"Zapiola",-34.7252809070053,-58.3021172946346,"brt",2019
705,"Fornabaio",-34.7529030099642,-58.2841075644015,"brt",2019
706,"Esquiú",-34.7552982442168,-58.282252584031,"brt",2019
707,"Centro Comercial",-34.7601015810179,-58.2784877504028,"brt",2019
708,"General Savio",-34.7649686262979,-58.2746834300945,"brt",2019
709,"Hospital el Cruce",-34.7715424032334,-58.2690718702822,"brt",2019
710,"República de Francia",-34.7684683577907,-58.2719537407782,"brt",2019
711,"UNAJ",-34.7736600830873,-58.26745130266,"brt",2019
712,"Rotonda San Justo",-34.6842443639132,-58.5569828430416,"brt",2017
713,"Dr. Ignacio Arieta",-34.6827913791917,-58.5549271489644,"brt",2017
714,"Derqui",-34.6876586519702,-58.5644335066583,"brt",2017
715,"Gral. Madariaga",-34.6906434398413,-58.5694806551393,"brt",2017
716,"Pedro León Gallo",-34.6939775654152,-58.5737374803166,"brt",2017
717,"Hospital Paroissien",-34.6969771249364,-58.5763120588301,"brt",2017
718,"Roma",-34.702992839879,-58.5817628245329,"brt",2017
719,"Cristianía",-34.7083843700343,-58.5868966355315,"brt",2017
720,"Marconi",-34.7136189898326,-58.5921928097464,"brt",2017
721,"Carlos Casares",-34.7197186557211,-58.5964228037938,"brt",2017
722,"Tres Cruces",-34.7247126640316,-58.5987960347977,"brt",2017
723,"Hospital Materno Infantil",-34.7304575150261,-58.6015403796683,"brt",2017
724,"P. Luro",-34.7357737794715,-58.6036690330819,"brt",2017
725,"Salvigny",-34.7409140043576,-58.6062297326644,"brt",2017
726,"Recuero",-34.7450047106951,-58.6089317688826,"brt",2017
727,"Da Vinci",-34.7491526786548,-58.6116614391895,"brt",2017
728,"Intendente Federico Russo",-34.7544527336923,-58.6144251453173,"brt",2017
729,"Centro de Trasbordo González Catán",-34.7593901383876,-58.6164589929269,"brt",2017
730,"O´Donnell",-34.5658753532617,-58.5650358653135,"brt",2019
731,"José Hernández",-34.5650973057036,-58.568584537249,"brt",2019
732,"Martín Fierro",-34.5639933097958,-58.5735956847741,"brt",2019
733,"Cuba",-34.5626113902703,-58.5804067560301,"brt",2019
734,"Reconquista",-34.5626020549251,-58.5858137682265,"brt",2019
735,"Guido Spano",-34.5686708415706,-58.5568717048677,"brt",2019
736,"Hospital Eva Perón",-34.5713008197056,-58.553557510339,"brt",2019
737,"José C. Paz",-34.5752635379371,-58.5485759457905,"brt",2019
738,"Moreno",-34.5667903308922,-58.5608664150455,"brt",2019
739,"Murature",-34.5879357663524,-58.5236064869426,"brt",2019
740,"Av. General Paz",-34.5890406192435,-58.5199375753345,"brt",2019
741,"Rodríguez Peña",-34.5873475190047,-58.5256635338656,"brt",2019
742,"20 de Junio",-34.7802219436503,-58.7379790174415,"commuter_rail",2019
743,"Uribelarrea",-35.1153868590158,-58.8984450120404,"commuter_rail",2019
744,"Monte",-35.4366846953175,-58.8175702746541,"commuter_rail",2019
745,"Abbott",-35.2813131767579,-58.8028429212513,"commuter_rail",2019
746,"La Noria",-35.1652455508379,-58.7881698168734,"commuter_rail",2019
747,"Policlínico",-34.9253792959497,-57.9213603898547,"light_rail",2013
748,"Diagonal 73",-34.9200396950304,-57.919112823989,"light_rail",2013
749,"Periodismo",-34.9123787178412,-57.924089277734,"light_rail",2013
750,"Medicina",-34.9088090579551,-57.9281310519259,"light_rail",2013
751,"Informática",-34.9031983135581,-57.9377420940476,"light_rail",2013
752,"Arquitectura",-34.9048164325446,-57.9428309932307,"light_rail",2013
753,"La Plata",-34.9040372757165,-57.9497793501065,"light_rail",2013
754,"Cabral",-34.7769090883765,-58.2650060893807,"brt",2019
755,"Sáenz",-34.6494765063442,-58.4177257903409,"heavy_rail",999999
756,"Lavalleja",-34.7523428799879,-58.2845520707034,"brt",2019
757,"Panamericana",-34.4392205486851,-58.8241201824886,"commuter_rail",
758,"Marcos Paz",-34.7865771924314,-58.8296513868012,"commuter_rail",2021
759,"Avenida 7",-34.9311341188428,-57.9275542376445,"light_rail",2022
760,"Circunvalación",-34.9367627758245,-57.9337667168428,"light_rail",2022
761,"Meridiano V",-34.9424259281369,-57.9398783870949,"light_rail",2022
762,"Avenida 25",-34.9480401745969,-57.9461190466237,"light_rail",2022
763,"Saldías",-34.5727900671953,-58.4023568841231,"commuter_rail",2024
764,"Quilmes Sur",-34.7412292693652,-58.2458487762731,"commuter_rail",
765,"Hospital Cuenca Alta",-35.0258519538445,-58.7284916215901,"commuter_rail",2023
766,"Gdor. Costa",-34.804469589089,-58.3230527216884,"commuter_rail",
767,"UNAB",-34.8394980495668,-58.3896649251137,"commuter_rail",
768,"Güemes",-34.6725784782711,-58.3621603194411,"commuter_rail",
769,"Hospital Ezeiza",-34.863864706303,-58.5352245894718,"commuter_rail",2025
770,"RIVER",-34.5487987946444,-58.4542975993282,,
771,"Villars",-34.8289779104362,-58.9384266310315,"commuter_rail",2022
772,"Manuela Pedraza",-34.5512987311878,-58.466274417671,"heavy_rail",
773,"Quirno",-34.6334967048856,-58.4691260512332,"brt",2023
774,"Azul",-34.6350871817979,-58.4739183051761,"brt",2023
775,"Mariano Acosta",-34.6367167409828,-58.4778654090651,"brt",2023
776,"Lacarra",-34.6387226662766,-58.4823037157214,"brt",2023
777,"Medina",-34.6411109207342,-58.4874284842219,"brt",2023
778,"White",-34.643281475398,-58.4919781425947,,2023
779,"Mariano Acosta",-34.6394522890953,-58.4768268617278,"brt",2023
780,"Pergamino",-34.6371165058837,-58.4728117444153,"brt",2023
781,"San Pedrito",-34.6357817432696,-58.4682693901746,"brt",2023
782,"Carlos Calvo",-34.6188417013497,-58.3687885099562,"brt",2023
783,"Humberto I",-34.6199396265363,-58.3685882216477,"brt",2023
784,"San Juan",-34.6211840961968,-58.3683824643646,,2023
785,"Juan de Garay",-34.6234323714292,-58.3681188209079,"brt",2023
786,"Brasil",-34.6261930233271,-58.3679612961715,"brt",2023
787,"Martín García",-34.6278719977396,-58.3672122451699,"brt",2023
788,"Pi y Margall",-34.6286211990949,-58.366054455149,"brt",2023
789,"Tomás Espora",-34.6296581032447,-58.3644372949814,"brt",2023
790,"Arzobispo Espinoza",-34.6301349579092,-58.363729058773,"brt",2023
791,"20 de Septiembre",-34.6307708342459,-58.3628324157673,"brt",2023
792,"Juan Manuel Blanes",-34.6314062769482,-58.3618326098752,"brt",2023
793,"Wenceslao Villafañe",-34.6324391948437,-58.3606168826179,"brt",2023
