"nodeID","nodeLabel","latitude","longitude","mode","year"
133,"Cinquante Otages",47.2199823,-1.5557777,"light_rail",1992
134,"Place du Cirque",47.2168328,-1.557018,"light_rail",1992
135,"Saint-Mihiel",47.2233138,-1.5533813,"light_rail",1994
136,"Motte Rouge",47.2278446,-1.5541378,"light_rail",1994
137,"Motte Rouge",47.2278199,-1.5541112,"light_rail",1994
138,"Saint-Félix",47.2313874,-1.5565791,"light_rail",1994
139,"Michelet Sciences",47.2351732,-1.5566101,"light_rail",1994
140,"Morrhonnière Petit Port",47.2414965,-1.5564799,"light_rail",1994
141,"Facultés",47.245761,-1.5552345,"light_rail",1994
142,"École Centrale Audencia",47.2486526,-1.5512448,"light_rail",1994
143,"Recteur Schmitt",47.2520393,-1.5528849,"light_rail",1994
144,"Bourgeonnière",47.253192,-1.559808,"light_rail",1994
145,"Boissière",47.255098,-1.565855,"light_rail",1994
146,"Bourgeonnière",47.2532522,-1.5597979,"light_rail",1994
147,"Facultés",47.2457374,-1.5552061,"light_rail",1994
148,"Michelet Sciences",47.2351724,-1.5565715,"light_rail",1994
149,"Morrhonnière Petit Port",47.2414944,-1.5564439,"light_rail",1994
150,"Recteur Schmitt",47.2520596,-1.5528665,"light_rail",1994
151,"Saint-Félix",47.2313874,-1.5564919,"light_rail",1994
152,"École Centrale Audencia",47.2486403,-1.5512162,"light_rail",1994
153,"Boissière",47.2550907,-1.5659419,"light_rail",1994
154,"Santos Dumont",47.2594664,-1.5681639,"light_rail",1994
155,"Chêne des Anglais",47.2614112,-1.5732797,"light_rail",1994
156,"René Cassin",47.2642009,-1.5761902,"light_rail",1994
157,"Le Cardo",47.2618076,-1.5842318,"light_rail",1994
158,"Orvault Grand Val",47.2618298,-1.5921998,"light_rail",1994
159,"Chêne des Anglais",47.2614401,-1.573276,"light_rail",1994
160,"Le Cardo",47.2618281,-1.5842579,"light_rail",1994
161,"Orvault Grand Val",47.261861,-1.5921889,"light_rail",1994
162,"René Cassin",47.2642295,-1.5761958,"light_rail",1994
