"nodeID","nodeLabel","latitude","longitude","mode","year"
1,"Union",43.6456266977495,-79.3807897189294,"heavy_rail",1954
2,"Eglington",43.7053390368231,-79.3987316331352,"heavy_rail",1954
3,"York Mills",43.7446649378976,-79.40652445617,"heavy_rail",1973
4,"Finch",43.7815554494802,-79.4155728935159,"heavy_rail",1974
5,"St George",43.6682216333828,-79.3998661100585,"heavy_rail",1963
6,"Wilson",43.7347061812762,-79.4501521350634,"heavy_rail",1978
7,"Sheppard West",43.7494366307455,-79.4623880770804,"heavy_rail",1996
8,"North York Centre",43.7689095749012,-79.4129163292704,"heavy_rail",1987
9,"Sheppard-Yonge",43.7618719695195,-79.4112186270885,"heavy_rail",1974
10,"Sheppard-Yonge",43.7618652550493,-79.4112152138384,"heavy_rail",2002
11,"St George",43.6682339219234,-79.3998674342096,"heavy_rail",1966
12,"Keele",43.6555444519784,-79.4597015334552,"heavy_rail",1966
13,"Woodbine",43.6866222931228,-79.312569103979,"heavy_rail",1966
14,"Bloor-Yonge",43.6710530041561,-79.3856190037913,"heavy_rail",1954
15,"Bloor-Yonge",43.6710575710799,-79.3856199631538,"heavy_rail",1966
16,"Lawrence",43.7251678348666,-79.4023483073199,"heavy_rail",1973
17,"Davisville",43.6977659657987,-79.3973643338655,"heavy_rail",1954
18,"St Clair",43.6876493618652,-79.3932993696739,"heavy_rail",1954
19,"Rosedale",43.6767754886891,-79.3885795162907,"heavy_rail",1954
20,"Wellesley",43.6653785464119,-79.3837739272296,"heavy_rail",1954
21,"College",43.6611951920336,-79.3832733966065,"heavy_rail",1954
22,"Dundas",43.6560963313628,-79.3811039617385,"heavy_rail",1954
23,"Queen",43.6522868994195,-79.379453158577,"heavy_rail",1954
24,"King",43.6491151259229,-79.3781426666771,"heavy_rail",1954
25,"St Andrew",43.6474654696518,-79.3848205667166,"heavy_rail",1963
26,"Osgoode",43.6507490580254,-79.3868137079209,"heavy_rail",1963
27,"St Patrick",43.6547883163333,-79.3884849949432,"heavy_rail",1963
28,"Queen's Park",43.6597926487178,-79.3905753459507,"heavy_rail",1963
29,"Museum",43.6671964865371,-79.3936896691024,"heavy_rail",1963
30,"Spadina",43.6674922986529,-79.4037109615588,"heavy_rail",1978
31,"Spadina",43.6674002381729,-79.4036606163577,"heavy_rail",1966
32,"Bessarion",43.7692472337466,-79.376369878963,"heavy_rail",2002
33,"Leslie",43.771343888884,-79.3667154398395,"heavy_rail",2002
34,"Don Mills",43.7754859311468,-79.3451937627313,"heavy_rail",2002
35,"Islington",43.645448870733,-79.5245633152043,"heavy_rail",1968
36,"Warden",43.7115527786895,-79.2789512602525,"heavy_rail",1968
37,"Kipling",43.6375106265591,-79.535536154656,"heavy_rail",1980
38,"Kennedy",43.7325085061254,-79.263695236563,"heavy_rail",1980
39,"McCowan",43.7749050207916,-79.2516957817386,"heavy_rail",1985
40,"Dupont",43.6747466216633,-79.4071905492994,"heavy_rail",1978
41,"St Clair West",43.6839492955638,-79.4157031179715,"heavy_rail",1978
42,"Eglington West",43.6988665565184,-79.4362537809139,"heavy_rail",1978
43,"Glencairn",43.7090192261917,-79.440919168464,"heavy_rail",1978
44,"Yorkdale",43.7246896287542,-79.4475738146511,"heavy_rail",1978
45,"Sherbourne",43.6721360270125,-79.3765006383753,"heavy_rail",1966
46,"Castle Frank",43.6737694948725,-79.3686062196558,"heavy_rail",1966
47,"Broadview",43.6769108668905,-79.3583233924895,"heavy_rail",1966
48,"Chester",43.6783059191037,-79.3523286537242,"heavy_rail",1966
49,"Pape",43.6797383839288,-79.3449980647239,"heavy_rail",1966
50,"Donlands",43.6811422775003,-79.3377311304639,"heavy_rail",1966
51,"Greenwood",43.6828075647871,-79.3303100943597,"heavy_rail",1966
52,"Coxwell",43.684325691777,-79.3230976669305,"heavy_rail",1966
53,"Main Street",43.6890499597762,-79.3015605552663,"heavy_rail",1968
54,"Victoria Park",43.6949841540628,-79.2884971337538,"heavy_rail",1968
55,"Kennedy",43.7325148424917,-79.26369865238,"heavy_rail",1985
56,"Bathurst",43.6658137736995,-79.4111267690772,"heavy_rail",1966
57,"Christie",43.6641207441285,-79.4183139700797,"heavy_rail",1966
58,"Ossington",43.6623263757671,-79.426266919334,"heavy_rail",1966
59,"Lansdowne",43.6592434326444,-79.4422646373607,"heavy_rail",1966
60,"Dundas West",43.6570112660523,-79.4531185933492,"heavy_rail",1966
61,"High Park",43.6540574825362,-79.4663403158586,"heavy_rail",1968
62,"Runnymede",43.6518806661454,-79.4759545539419,"heavy_rail",1968
63,"Jane",43.6499377214365,-79.4838573130584,"heavy_rail",1968
64,"Old Mill",43.6498693550684,-79.4943835879055,"heavy_rail",1968
65,"Royal York",43.6481465078207,-79.5112183144379,"heavy_rail",1968
66,"Downsview Park",43.7537776720127,-79.4783967343807,"commuter_rail|heavy_rail",2017
67,"Finch West",43.7642015098301,-79.4911938226633,"heavy_rail",2017
68,"York University",43.7740406645335,-79.4993145148579,"heavy_rail",2017
69,"Pioneer Village",43.7771344562383,-79.5102924891965,"heavy_rail",2017
70,"Highway 407",43.7838104964586,-79.523061872827,"heavy_rail",2017
71,"Vaughan Metropolitan Centre",43.7942534945697,-79.5271723515241,"heavy_rail",2017
72,"Mount Dennis",43.6874397230569,-79.4869790308787,"light_rail",2022
73,"Keelesdale",43.6902494248612,-79.4747102508243,"light_rail",2022
74,"Caledonia",43.692396194481,-79.4650771798801,"light_rail",2022
75,"Fairbank",43.6956747521915,-79.4502628867936,"light_rail",2022
76,"Oakwood",43.6972680414373,-79.442765110086,"light_rail",2022
77,"Cedarvale",43.6987542157429,-79.4359185103306,"light_rail",2022
78,"Forest Hill",43.7010042480895,-79.4255269238411,"light_rail",2022
79,"Chaplin",43.7027099706578,-79.4174003605673,"light_rail",2022
80,"Avenue",43.7046133621949,-79.4084810364881,"light_rail",2022
81,"Eglington",43.7066971676068,-79.3984260834351,"light_rail",2022
