"nodeID","nodeLabel","latitude","longitude","mode","year"
310,"Рабочий посёлок",55.726853,37.4198194,"commuter_rail",2019
311,"Сетунь",55.7237084,37.3974472,"commuter_rail",2019
312,"Немчиновка",55.7158871,37.375323,"commuter_rail",2019
313,"Баковка",55.6825688,37.3146629,"commuter_rail",2019
314,"Одинцово",55.6724939,37.2826795,"commuter_rail",2019
315,"Сколково",55.7000503,37.342676,"commuter_rail",2019
316,"Гражданская",55.8055353,37.553214,"commuter_rail",2019
317,"Дмитровская",55.8079149,37.5782553,"commuter_rail",2019
318,"Красный Балтиец",55.8154321,37.5248102,"commuter_rail",2019
319,"Стрешнево",55.8152121,37.4901019,"commuter_rail",2019
320,"Щукинская",55.8111218,37.4602699,"commuter_rail",2019
321,"Тушинская",55.826999,37.4410422,"commuter_rail",2019
322,"Трикотажная",55.8331298,37.3989033,"commuter_rail",2019
323,"Волоколамская",55.8320853,37.3824727,"commuter_rail",2019
324,"Пенягино",55.823386,37.3614277,"commuter_rail",2019
325,"Красногорская",55.8147272,37.303169,"commuter_rail",2019
326,"Павшино",55.8148495,37.3395389,"commuter_rail",2019
327,"Опалиха",55.822735,37.2485173,"commuter_rail",2019
328,"Аникеевка",55.8320233,37.2200313,,
329,"Нахабино",55.8415532,37.1849434,"commuter_rail",2019
330,"Рижская",55.7937331,37.6387767,"commuter_rail",2019
331,"Каланчёвская",55.7764979,37.6515985,"commuter_rail",2019
332,"Москва-Пассажирская-Курская",55.7576037,37.6622378,"commuter_rail",2019
333,"Калитники",55.7336631,37.7026526,"commuter_rail",2019
334,"Текстильщики",55.7068071,37.7295723,"commuter_rail",2019
335,"Люблино",55.6852542,37.7337909,"commuter_rail",2019
336,"Москва-Товарная",55.7451646,37.689255,"commuter_rail",2019
337,"Новохохловская",55.7250528,37.7127426,"commuter_rail",2019
338,"Перерва",55.6608591,37.7162279,"commuter_rail",2019
339,"Депо",55.6742199,37.7280554,"commuter_rail",2019
340,"Люблино-Сортировочное",55.6807343,37.7316819,"commuter_rail",2019
341,"Курьяново",55.6498404,37.7013651,"commuter_rail",2019
342,"Царицыно",55.6182592,37.6679874,"commuter_rail",2019
343,"Москворечье",55.6412879,37.6900308,"commuter_rail",2019
344,"МЦД Битца",55.5712899,37.6115689,"commuter_rail",2019
345,"МЦД Красный Строитель",55.5903818,37.6152877,"commuter_rail",2019
346,"Покровское",55.6027681,37.6319043,"commuter_rail",2019
347,"МЦД Бутово",55.5413368,37.5705944,"commuter_rail",2019
348,"Щербинка",55.5098572,37.5620703,"commuter_rail",2019
349,"МЦД Силикатная",55.470436,37.5554123,"commuter_rail",2019
350,"МЦД Остафьево",55.4855942,37.5548181,"commuter_rail",2019
351,"Подольск",55.4321171,37.5654151,"commuter_rail",2019
352,"Аэропорт Внуково",55.6065817,37.2867817,"commuter_rail",2005
353,"Москва-Пассажирская-Киевская",55.7429681,37.5661062,"commuter_rail",2005
354,"Аминьевская",55.6980283,37.4696642,"commuter_rail",2021
355,"Аэропорт Шереметьево",55.964102,37.4175102,"commuter_rail",2008
356,"Аэропорт-Домодедово",55.4150794,37.8970938,"commuter_rail",2002
357,"Домодедово",55.4407762,37.7727383,,
358,"Верхние Котлы",55.6900823,37.6170353,"commuter_rail",2018
359,"Москва-Павелецкая",55.7290823,37.6408166,"commuter_rail",2002
360,"Каховская",55.6529808802663,37.5979830740354,"heavy_rail",1969
361,"Варшавская",55.6533637720215,37.6188257226195,"heavy_rail",1969
362,"Яхромская",55.8802590828959,37.5452275098096,"heavy_rail",2023
363,"Лианозово",55.8983804138417,37.5447507111971,"heavy_rail",2023
364,"Физтех",55.9211378419697,37.5460505295661,"heavy_rail",2023
365,"Пыхтино",55.6248761310612,37.2969795547758,"heavy_rail",2023
366,"Аэропорт Внуково",55.6076696326081,37.2865855781043,"heavy_rail",2023
367,"Марьина Роща",55.7964639419203,37.6160015317582,"heavy_rail",2023
368,"Рижская",55.7939289710604,37.6350615567042,"heavy_rail",2023
369,"Сокольники",55.7899570389625,37.6794893536706,"heavy_rail",2023
370,"Текстильщики",55.7063003607047,37.728486202839,"heavy_rail",2023
371,"Печатники",55.6946266270026,37.7273303908741,"heavy_rail",2023
372,"Нагатинский затон",55.6843237071073,37.7043039936118,"heavy_rail",2023
373,"Кленовый бульвар",55.6745126596458,37.6808894309667,"heavy_rail",2023
374,"Потапово",55.5524609873149,37.4924763113268,"heavy_rail",2024
375,"Коммунарка",55.5747653524403,37.4679910489905,"heavy_rail",2024
376,"Новаторская",55.6713842241439,37.521040850661,"heavy_rail",2024
377,"Ховрино",55.879143128507,37.4875461044847,"commuter_rail",2020
378,"Левобережная",55.8870566222088,37.4688656819222,"commuter_rail",1938
379,"Химки",55.8936330095844,37.4535197099827,"commuter_rail",1851
380,"Молжаниново",55.9241864570956,37.3813231226388,"commuter_rail",1932
381,"Новоподрезково",55.9365694285106,37.352155835392,"commuter_rail",1958
382,"Подрезково",55.9418852229219,37.3340899739207,"commuter_rail",1916
383,"Сходня",55.9495485503699,37.299549718688,"commuter_rail",1874
384,"Фирсановская",55.96033797812,37.2513461400494,"commuter_rail",1893
385,"Зеленоград-Крюково",55.9801579457602,37.1738461105535,"commuter_rail",1851
386,"Малино",55.9691527102819,37.211307715105,,1964
387,"Грачёвская",55.8700888313517,37.5087310797138,"commuter_rail",1893
388,"Моссельмаш	",55.8617510682432,37.5282178093975,"commuter_rail",1949
389,"Лихоборы",55.8498956096624,37.5528349450911,"commuter_rail",1946
390,"Петровско-Разумовская",55.8395881512797,37.5686912407721,"commuter_rail",1874
391,"Останкино",55.817487733692,37.6032061870579,"commuter_rail",1915
392,"Петровско-Разумовская",55.8360362967358,37.5775819969756,"commuter_rail",
393,"Митьково",55.7856423462815,37.6707809045564,"commuter_rail",2024
394,"Рижская",55.7970479287971,37.6392993663879,"commuter_rail",
395,"Электрозаводская",55.7812176010311,37.7049191598801,"commuter_rail",1949
396,"Сортировочная",55.7637075710588,37.7206923402162,"commuter_rail",2023
397,"Авиамоторная",55.750403119357,37.721729862144,"commuter_rail",1942
398,"Андроновка",55.7448693119667,37.7401464983994,"commuter_rail",1932
399,"Перово",55.7357874497747,37.7644970626072,"commuter_rail",1862
400,"Плющево",55.7306932937595,37.7743072282352,"commuter_rail",1894
401,"Вешняки",55.7221404170055,37.7989731461243,"commuter_rail",1879
402,"Выхино",55.7161684774627,37.8172367451931,"commuter_rail",1966
