"nodeID","nodeLabel","latitude","longitude","mode","year"
962,"Takatsu",35.6032606448462,139.617110532834,"heavy_rail",1963
963,"Mizonokuchi",35.5998400879146,139.610433516494,"heavy_rail|light_rail",1927
964,"Mizonokuchi",35.5998409541412,139.610431508763,"heavy_rail",1963
965,"Kajigaya",35.5937255804781,139.605550632307,"heavy_rail",1966
966,"Miyazakidai",35.5870274100913,139.590573323738,"heavy_rail",1966
967,"Miyamaedaira",35.5850191052465,139.582267918053,"heavy_rail",1966
968,"Saginuma",35.5794959594025,139.572812952561,"heavy_rail",1966
969,"Tama-Plaza",35.5775405596459,139.558878441977,"heavy_rail",1966
970,"Azamino",35.5683268242517,139.553338436749,"heavy_rail",1977
971,"Eda",35.5585278238762,139.551385187699,"heavy_rail",1966
972,"Ichigao",35.5510944176635,139.541066575032,"heavy_rail",1966
973,"Fujigaoka",35.5434967034498,139.528008022194,"heavy_rail",1966
974,"Aobadai",35.542910788305,139.517081712825,"heavy_rail",1966
975,"Tana",35.5360955547224,139.504770133697,"heavy_rail",1966
976,"Nagatsuta",35.531822340459,139.495129179106,"heavy_rail",1966
977,"Tsukishino",35.5271271767054,139.484955400687,"heavy_rail",1968
978,"Suzukakedai",35.5169980564054,139.481758119659,"heavy_rail",1972
979,"Minami-Machida",35.511460374096,139.470044100162,"heavy_rail",1976
980,"Tsukimino",35.5103765549365,139.45819964017,"heavy_rail",1976
981,"Chuo-Rinkan",35.5074516804716,139.444175218865,"heavy_rail",1984
982,"Kaminoge",35.6119070380042,139.639067855123,"heavy_rail",1929
983,"Kaminoge",35.6119198274049,139.639081620213,"heavy_rail",1963
984,"Kaminoge",35.6119123525743,139.639075391131,"heavy_rail",1979
985,"Oyamadai",35.6071283804972,139.65339519391,"heavy_rail",1930
986,"Oyamadai",35.6071171027275,139.653391726086,"heavy_rail",1963
987,"Oyamadai",35.6071368388149,139.65339519391,"heavy_rail",1979
988,"Todoroki",35.6085259851239,139.647429438403,"heavy_rail",1929
989,"Todoroki",35.6085358118451,139.64743145285,"heavy_rail",1963
990,"Todoroki",35.6085308984847,139.647429438403,"heavy_rail",1979
991,"Kuhombutsu",35.6054143225349,139.661172109109,"heavy_rail",1929
992,"Kuhombutsu",35.6054251181871,139.661174523298,"heavy_rail",1963
993,"Kuhombutsu",35.6054275705437,139.661176096419,"heavy_rail",1979
994,"Jiyugaoka",35.6075464680747,139.669247623593,"heavy_rail",1929
995,"自由が丘 Jiyugaoka",35.607558196053,139.669243802972,"heavy_rail",1963
996,"自由が丘 Jiyugaoka",35.607554644537,139.669247547206,"heavy_rail",1979
997,"Midorigaoka",35.6065760627394,139.678968205673,"heavy_rail",1929
998,"Midorigaoka",35.6065672668972,139.678966660154,"heavy_rail",1979
999,"Midorigaoka",35.606579832396,139.678982115239,"heavy_rail",1963
1000,"Kita-Senzoku",35.6062794186688,139.693393311225,"heavy_rail",1928
1001,"Kita-Senzoku",35.6063025415793,139.693410928582,"heavy_rail",1963
1002,"Kita-Senzoku",35.6062892868315,139.693404407463,"heavy_rail",1979
1003,"Hatanodai",35.6048633044026,139.702745521033,"heavy_rail",1927
1004,"Hatanodai",35.6048715620953,139.702754407914,"heavy_rail",1963
1005,"Hatanodai",35.6048560789323,139.702737903731,"heavy_rail",1979
1006,"Ebaramachi",35.6038595195148,139.707579598102,"heavy_rail",1927
1007,"Ebaramachi",35.603873108968,139.707579598102,"heavy_rail",1963
1008,"Ebaramachi",35.6038651817901,139.707578205271,"heavy_rail",1979
1009,"Nakanobu",35.6057388115085,139.712642630281,"heavy_rail",1927
1010,"Nakanobu",35.6057463072543,139.712631567004,"heavy_rail",1963
1011,"Nakanobu",35.6057414614211,139.712637075841,"heavy_rail",1979
1012,"Togoshi-koen",35.6089520074692,139.718319462119,"heavy_rail",1927
1013,"Togoshi-koen",35.6089628614763,139.718317682097,"heavy_rail",1963
1014,"Togoshi-koen",35.6089628614763,139.718329252441,"heavy_rail",1979
1015,"Shimo-Shimmei",35.6087282482991,139.72640663163,"heavy_rail",1927
1016,"Shimo-Shimmei",35.6087456147612,139.726417311945,"heavy_rail",1963
1017,"Shimo-Shimmei",35.6087376551278,139.726415531887,"heavy_rail",1979
1018,"Oimachi",35.6075521973055,139.734376935435,"heavy_rail",1927
1019,"Oimachi",35.6075721361388,139.734379164921,"heavy_rail",1963
1020,"Oimachi",35.6075621667273,139.734379164921,"heavy_rail",1979
1021,"Ohashi",35.6518036811396,139.6868113689,"light_rail",1907
1022,"Tamaden-Ikejiri",35.6493319574992,139.681969770598,"light_rail",1907
1023,"Mishuku",35.647086422547,139.67778649841,"light_rail",1907
1024,"Tamaden-Nakazato",35.6392784605378,139.667730818097,"light_rail",1921
1025,"Kamiuma",35.6357944202937,139.665037469875,"light_rail",1907
1026,"Manaka",35.6335281325877,139.661754324796,"light_rail",1924
1027,"Komazawa",35.6311003056145,139.656582240407,"light_rail",1907
1028,"Tsurumaki",35.6311634112075,139.65050339478,"light_rail",1924
1029,"Sakura-Shimmachi",35.6315405632711,139.644006071767,"light_rail",1907
1030,"Tamaden-Seta",35.620573026453,139.630743556621,"light_rail",1907
1031,"Minobusan-Betsuin-mae",35.6171036319434,139.629543623385,"light_rail",1933
1032,"Hatagaya",35.6768526447407,139.676972607007,"heavy_rail",1913
1033,"Sasazuka",35.6736237607609,139.667060607011,"heavy_rail",1913
1034,"Hatsudai",35.6811905518279,139.687590715918,"heavy_rail",1914
1035,"新宿 Shinjuku",35.6895838766303,139.699366051549,"heavy_rail",1915
1036,"Chofu",35.6518935595145,139.544193490693,"heavy_rail",1913
1037,"Fuchu",35.6721822498337,139.480205670462,"heavy_rail",1916
1038,"Keio-Hachioji",35.657712809965,139.343418816394,"heavy_rail",1925
