"nodeID","nodeLabel","latitude","longitude","mode","year"
304,"Nápoles",19.3896653051484,-99.1737748848506,"brt",2005
305,"Colonia del Valle",19.3856418475151,-99.175118213583,"brt",2005
306,"Ciudad de los Deportes",19.3824565529785,-99.1761614490828,"brt",2005
307,"Parque Hundido",19.3795901747879,-99.1770873907861,"brt",2005
308,"Felix Cuevas",19.3742622565339,-99.178808579612,"brt",2005
309,"Río Churubusco",19.3688227667578,-99.1805719422289,"brt",2005
310,"Teatro de los Insurgentes",19.364902069998,-99.1818438298479,"brt",2005
311,"José María Velasco",19.3617627556719,-99.1828619933623,"brt",2005
312,"Francia",19.3584453480035,-99.1839386850715,"brt",2005
313,"Olivo",19.3545740541159,-99.1851991704529,"brt",2005
314,"Altavista",19.350890979377,-99.1863943273437,"brt",2005
315,"Bombilla",19.3467830170852,-99.187744914152,"brt",2005
316,"Obrero Mundial",19.4010245158608,-99.1555821432113,"brt",2011
317,"Dr. Márquez",19.4111226452578,-99.1548159904607,"brt",2011
318,"Hospital General",19.4143860156137,-99.1545338992588,"brt",2011
319,"Jardín Pushkin",19.4205091237389,-99.1540928424919,"brt",2011
320,"Cuauhtémoc",19.4250515875194,-99.1537144367473,"brt",2011
321,"Balderas",19.4281101492769,-99.1487675325392,"brt",2011
322,"Juárez",19.4317367404037,-99.1479975433635,"brt",2011
323,"Hidalgo",19.4359963981733,-99.1471762359797,"brt",2011
324,"Mina",19.4405260012895,-99.1486103079272,"brt",2011
325,"Buenavista",19.4518757989544,-99.1459577828515,"brt",2011
326,"Tolnahuac",19.4599895058531,-99.1441175381642,"brt",2011
327,"Circuito",19.4631073255356,-99.1442909173457,"brt",2011
328,"Hospital La Raza",19.468154997423,-99.1440184495098,"brt",2011
329,"La Raza",19.4674592332044,-99.1407881087477,"brt",2011
330,"Héroe de Nacozari",19.4714044165896,-99.1451189001899,"brt",2011
331,"Cuitláhuac",19.4744163919297,-99.1462361551805,"brt",2011
332,"Coltongo",19.479949442591,-99.148382835466,"brt",2011
333,"Magdalena La Salinas",19.4839242040075,-99.1499422730141,"brt",2011
334,"Poniente 128",19.4896865850471,-99.1522105399596,"brt",2011
335,"Poniente 134",19.4928584484687,-99.1532874687476,"brt",2011
336,"Montevideo",19.4960493401494,-99.1545132718357,"brt",2011
337,"Poniente 146",19.5000588876326,-99.1559823987576,"brt",2011
338,"La Patera",19.5036990485553,-99.1573955588631,"brt",2011
339,"Júpiter",19.5084309326485,-99.1592638773083,"brt",2011
340,"Tres Anegas",19.515497589105,-99.1619463866786,"brt",2011
341,"Progreso Nacional",19.5194603498688,-99.1636281242306,"brt",2011
342,"San José de la Escalera",19.5227398485006,-99.1655032234296,"brt",2011
343,"Tenayuca",19.5286740112869,-99.1700941284836,"brt",2011
344,"Buenavista",19.4448090554433,-99.1524151466598,"brt",2012
345,"Delegación Cuauhtémoc",19.4424662134651,-99.1524525828306,"brt",2012
346,"Puente de Alvarado",19.4390750501917,-99.1532753421088,"brt",2012
347,"Plaza de la República",19.4370057036076,-99.1540535456832,"brt",2012
348,"Glorieta de Colón",19.4344924106122,-99.1534135816378,"brt",2012
349,"Expo Reforma",19.4333083228039,-99.1506269025789,"brt",2012
350,"Vocacional 5",19.4316505855701,-99.1506269025789,"brt",2012
351,"Juárez",19.4312537307739,-99.1480824143363,"brt",2012
352,"Plaza San Juan",19.4305988845343,-99.1435088892013,"brt",2012
353,"Eje Central",19.4303437146859,-99.1416835199812,"brt",2012
354,"El Salvador",19.430104459307,-99.1398602732233,"brt",2012
355,"Isabel La Católica",19.4296666720336,-99.1369129405264,"brt",2012
356,"Museo de la Ciudad",19.4290861940245,-99.132583933987,"brt",2012
357,"Pino Suárez",19.4264622823415,-99.1323661199025,"brt",2012
358,"Las Cruces Sur",19.426123116437,-99.1297766815333,"brt",2012
359,"La Merced",19.4254962055786,-99.1256407681345,"brt",2012
360,"Circunvalación",19.4283318333186,-99.1257771558187,"brt",2012
361,"Las Cruces Norte",19.4286158232209,-99.1292578857668,"brt",2012
362,"Mercado de Sonora",19.4232056155853,-99.1237000564445,"brt",2012
363,"Cecilio Robelo",19.4255181121785,-99.1198251697063,"brt",2012
364,"Hospital Balbuena",19.4249142306959,-99.114586045227,"brt",2012
365,"Eduardo Molina",19.4271984205753,-99.1156092138883,"brt",2012
366,"Moctezuma",19.4269826385576,-99.1118130724107,"brt",2012
367,"San Lázaro",19.4308343771129,-99.1152862112753,"brt",2012
368,"Archivo General de la Nación",19.4353836754971,-99.1147487994066,"brt",2012
369,"Terminal 2",19.4215298854938,-99.0771377128723,"brt",2012
370,"Terminal 1",19.4352962023889,-99.083805344996,"brt",2012
371,"Morelos",19.4358254951868,-99.1188783859277,"brt",2012
372,"Ferrocarril de Cintura",19.436106156667,-99.1211582810861,"brt",2012
373,"Mixcalco",19.4363733894491,-99.1239600165171,"brt",2012
374,"Teatro del Pueblo",19.4368232309977,-99.1272953851054,"brt",2012
375,"República de Argentina",19.4373865556023,-99.1314949529461,"brt",2012
376,"República de Chile",19.4379114467248,-99.1355735121545,"brt",2012
377,"Teatro Blanquita",19.4385552304941,-99.1398105087442,"brt",2012
378,"Bellas Artes",19.4364075904169,-99.141726619535,"brt",2012
