"nodeID","nodeLabel","latitude","longitude","mode","year"
260,"榆楚",34.5074974479068,109.057056124654,"heavy_rail",2024
261,"鹿苑大道",34.5088061730767,109.076877030124,"heavy_rail",2024
262,"杏王",34.5106226184143,109.09825360485,"heavy_rail",2024
263,"昭慧广场",34.5230942792903,109.104674779752,"heavy_rail",2024
264,"祝村",34.161565024226,108.830503616417,"heavy_rail",2025
265,"郭杜",34.1616412140401,108.858534544783,"heavy_rail",2025
266,"祝村西",34.161301587849,108.81349717467,"heavy_rail",2025
267,"府君庙",34.1615790954681,108.800014396448,"heavy_rail",2025
268,"细柳",34.1615360079977,108.790635658948,"heavy_rail",2025
269,"樱花广场",34.1610816653959,108.873868442874,"heavy_rail",2025
270,"邮电大学",34.15916912203,108.89931494441,"heavy_rail",2025
271,"长安广场",34.1584702748513,108.924186179481,"heavy_rail",2025
272,"航天城",34.1572028385214,108.940278089922,"heavy_rail",2025
273,"皇子坡",34.1560488349748,108.958223597335,"heavy_rail",2025
274,"东兆余",34.1568385597322,108.991583006551,"heavy_rail",2025
275,"万寿路",34.2711775046966,109.010010048148,"heavy_rail",2024
