"nodeID","nodeLabel","latitude","longitude","mode","year"
337,"后海",22.5216275156609,113.938734844619,"heavy_rail",2024
338,"光明城",22.7356487939491,113.949099292369,"heavy_rail",
339,"光明",22.7744292453991,113.940469031365,"heavy_rail",2022
340,"圳美",22.7907463404321,113.944405388176,"heavy_rail",2022
341,"中大",22.7989034885824,113.946136365119,"heavy_rail",2022
342,"深理工",22.8119707221323,113.965628436314,"heavy_rail",2022
343,"光明城",22.7356388908784,113.949349442881,"heavy_rail",2025
344,"上屋",22.6907198381424,113.934618217977,"heavy_rail",2025
345,"左炮台东",22.472592621403,113.893166152329,"heavy_rail",2022
346,"太子湾",22.4759321362958,113.90640623476,"heavy_rail",2022
347,"海上世界",22.4884265841656,113.909058934668,"heavy_rail",2022
348,"四海",22.5035791256293,113.91718328473,"heavy_rail",2022
349,"花果山",22.4972764335756,113.914180017599,"heavy_rail",2022
350,"南山",22.5267582643897,113.918643278141,"heavy_rail",2022
351,"南光",22.5198884181055,113.919195440734,"heavy_rail",2022
352,"南油",22.5135112094027,113.921296907182,"heavy_rail",2022
353,"桃园",22.5346364105417,113.919945281414,"heavy_rail",2022
354,"灵芝",22.5718629374119,113.899435653756,"heavy_rail",2022
355,"新安公园",22.5655848727652,113.905692049072,"heavy_rail",2022
356,"同乐南",22.5593250537476,113.913852567912,"heavy_rail",2022
357,"中山公园",22.5499674648443,113.918455297699,"heavy_rail",2022
358,"南头古城",22.540279442702,113.919449131232,"heavy_rail",2022
359,"机场东",22.6498484002271,113.817273919899,"heavy_rail",2022
360,"福永",22.6783015953909,113.801756446319,"heavy_rail",2022
361,"国展",22.6984130452986,113.773504743583,"heavy_rail",2022
362,"国展北",22.7080466513006,113.772002684189,"heavy_rail",2022
363,"海上田园南",22.7207469240106,113.769497305809,"heavy_rail",2022
364,"海上田园东",22.7337316882533,113.776258507109,"heavy_rail",2022
365,"福海西",22.6912350333911,113.784469449074,"heavy_rail",2022
366,"桥头西",22.6855804438469,113.792279315325,"heavy_rail",2022
367,"怀德",22.6691635117243,113.814183646358,"heavy_rail",2022
368,"福围",22.6599089933865,113.816497854487,"heavy_rail",2022
369,"松岗",22.774944468695,113.824093619082,"heavy_rail",2024
370,"朗下",22.7703079143598,113.812826199171,"heavy_rail",2024
371,"东角头",22.4888313717792,113.926398295803,"heavy_rail",
372,"科苑",22.5298038382478,113.94099779399,"heavy_rail",2024
373,"粤海门",22.5353324703612,113.940764432083,"heavy_rail",2024
374,"深大",22.5410349872628,113.940673137212,"heavy_rail",2024
375,"留仙洞",22.5838779571689,113.939004331215,"heavy_rail",2025
376,"宝田一路",22.5974637795914,113.873924732333,"heavy_rail",2022
377,"流塘",22.5875791832049,113.883772307032,"heavy_rail",2022
378,"上川",22.5799590746159,113.891367430326,"heavy_rail",2022
379,"平峦山",22.6056958231811,113.865716538535,"heavy_rail",2022
380,"钟屋南",22.6222176099403,113.853820687563,"heavy_rail",2022
381,"兴围",22.6455589312381,113.829657142063,"heavy_rail",2022
382,"黄田",22.6397126477563,113.834589344724,"heavy_rail",2022
383,"西乡桃源",22.6138919014229,113.857675812284,"heavy_rail",2022
384,"宝安客运站",22.5924380148453,113.878932642761,"heavy_rail",2022
385,"石岩",22.6831611116322,113.933517997218,"heavy_rail",2025
386,"石鼓",22.5774536340032,113.939105264932,"heavy_rail",2025
387,"高新中",22.5504004828887,113.940352388743,"heavy_rail",2024
388,"高新北",22.5608359771358,113.940623834514,"heavy_rail",2025
389,"西丽高铁站",22.5677334710664,113.943514023789,"heavy_rail",
390,"应人石",22.6471854191185,113.921400704636,"heavy_rail",2025
391,"高新中",22.6247546291706,113.933956681616,"heavy_rail",2025
392,"罗租",22.6706677527674,113.92851996295,"heavy_rail",2025
393,"35230",22.6847896449358,114.356329533685,"people_mover",2022
394,"35231",22.689978895406,114.354737403184,"people_mover",2022
395,"35232",22.6946065791129,114.353476572746,"people_mover",2022
396,"35233",22.7011000337498,114.347794010453,"people_mover",2022
397,"35234",22.7055170819078,114.356727663193,"people_mover",2022
398,"35235",22.7119458308002,114.356338906316,"people_mover",2022
399,"35236",22.7142125166028,114.350991895099,"people_mover",2022
400,"35237",22.7136424410941,114.346768482052,"people_mover",2022
401,"35238",22.7112263828455,114.335687707156,"people_mover",2022
402,"35239",22.7087289026709,114.324982867701,"people_mover",2022
403,"北大",22.5969133166798,113.973388850648,"heavy_rail",2024
404,"学府医院",22.5950123170134,113.982844848159,"heavy_rail",2024
405,"中大八院",22.5399797440352,114.075110384164,"heavy_rail",2024
406,"华强南",22.540686391492,114.082133164779,"heavy_rail",2024
407,"红岭南",22.5411224384911,114.101244522039,"heavy_rail",2025
408,"梨园",22.7375322383387,114.276952224779,"heavy_rail",2024
409,"新生",22.7503808755134,114.27816976227,"heavy_rail",2024
410,"坪西",22.7662760559471,114.277357971141,"heavy_rail",2024
411,"低碳城",22.7738908707706,114.284669712495,"heavy_rail",2024
412,"白石塘",22.7776796158035,114.297496549681,"heavy_rail",2024
413,"富坪",22.7827995690754,114.305868409767,"heavy_rail",2024
414,"坪地六联",22.7907082461673,114.318453095146,"heavy_rail",2024
415,"蚝乡",22.7434565571722,113.784973111224,"heavy_rail",2024
416,"沙蚝",22.742589526644,113.79629588261,"heavy_rail",2024
417,"龙津",22.7471558236138,113.803270674403,"heavy_rail",2024
418,"步涌",22.7612574606505,113.807310692838,"heavy_rail",2024
419,"潮汐公园",22.4955958281722,113.946493264283,"heavy_rail",
420,"歌剧院",22.4866737576228,113.936198959329,"heavy_rail",
421,"金源",22.6770840779361,114.225281848666,"heavy_rail",2025
422,"吉溪",22.663309109282,114.228039337528,"heavy_rail",2025
423,"大安",22.6572997860035,114.231361142894,"heavy_rail",2025
424,"园山",22.6477685629451,114.233124020127,"heavy_rail",2025
425,"大康",22.6415728625205,114.223814866509,"heavy_rail",2025
426,"福坑",22.6384243588312,114.217270882866,"heavy_rail",2025
427,"安良",22.629969450825,114.214899508219,"heavy_rail",2025
428,"园山西坑",22.6195549253936,114.219390236132,"heavy_rail",2025
429,"上村",22.7875557004455,113.889486193427,"heavy_rail",
430,"下村",22.7961354103315,113.889895382721,"heavy_rail",
431,"李松蓢",22.8072388012458,113.889301221904,"heavy_rail",
432,"公明广场",22.7784915510001,113.888007754481,"heavy_rail",
433,"新庄",22.7683689758168,113.897801019995,"heavy_rail",
434,"将围",22.7603460952856,113.900959119567,"heavy_rail",
435,"月亮路",22.7494222786045,113.905951927758,"heavy_rail",
436,"凤凰城",22.7512094032302,113.929094000119,"heavy_rail",
437,"德雅路",22.7417604398421,113.942075250631,"heavy_rail",
438,"红坳公园",22.7265008670208,113.941380551945,"heavy_rail",
439,"虹桥公园",22.753227469061,113.945485533927,"heavy_rail",2025
440,"碧眼",22.760955603909,113.946055944421,"heavy_rail",2025
441,"大剧院",22.5442653528319,114.103687736048,"heavy_rail",2025
442,"东门",22.5456869178378,114.111432669656,"heavy_rail",2025
443,"湖贝",22.5467931879021,114.119808957838,"heavy_rail",2025
